0.8701298701298701	0.9081632653061225	0.8611111111111112	0.8728813559322034	1.0	0.967391304347826	0.0	0.9368421052631579	0.987012987012987	0.0	0.98	1.0	0.7821782178217822	0.9259259259259259	1.0	1.0	0.7586206896551724	0.9591836734693877	0.0	0.9619047619047619	0.0	0.9423076923076923	0.9433962264150944	0.9896907216494846	1.0	0.9354838709677419	0.968421052631579	0.9212598425196851	0.0	1.0	0.9565217391304348	1.0	0.9130434782608695	0.9891304347826086	0.9814814814814815	0.9690721649484536	0.0	1.0	0.8541666666666666	0.17592592592592593	0.9769230769230769	1.0	0.0	1.0	1.0	0.0	0.0	0.9702970297029703	1.0	0.0	0.8461538461538461	1.0	0.9313725490196079	0.0	1.0	0.956989247311828	0.0	0.9819819819819819	1.0	1.0	0.0	0.8214285714285714	0.9469026548672567	0.4845360824742268	0.9791666666666666	0.0	0.5480769230769231	0.9904761904761905	0.5046728971962616	0.9702970297029703	0.7613636363636364	0.963302752293578	0.9716981132075472	1.0	0.9213483146067416	1.0	0.7894736842105263	0.5798319327731093	0.9514563106796117	0.0	0.9680851063829787	0.0	1.0	0.95	0.9666666666666667	1.0	1.0	1.0	0.0	0.9557522123893806	0.9739130434782609	0.9504132231404959	0.9518072289156626	0.9444444444444444	1.0	0.946236559139785	0.0	0.5555555555555556	0.9886363636363636	0.5478260869565217	0.7722772277227723	1.0	1.0	0.9702970297029703	0.9894736842105263	0.9885057471264368	0.9213483146067416	0.946236559139785	1.0	0.941747572815534	1.0	1.0	1.0	0.9734513274336283	0.9504950495049505	0.0	0.0	1.0	0.9568965517241379	0.0	0.0	0.0	1.0	0.9239130434782609	0.6666666666666666	0.9882352941176471	0.0	1.0	0.9680851063829787	0.49038461538461536	0.944954128440367	0.5811965811965812	0.9705882352941176	0.9405940594059405	0.0	0.9387755102040817	0.989010989010989	0.9411764705882353	0.0	0.9101123595505618	0.9428571428571428	0.9553571428571429	0.8875	0.0	0.9724770642201835	1.0	0.990909090909091	0.0	0.91	0.9789473684210527	0.9719626168224299	1.0	0.9818181818181818	0.0	1.0	0.0	0.9818181818181818	0.0	0.9504132231404959	0.99	1.0	0.967391304347826	0.0	0.0	0.0	0.9191919191919192	1.0	0.43243243243243246	0.0	0.4	0.94	0.0	0.9047619047619048	0.9368421052631579	0.0	0.0	1.0	0.9333333333333333	0.9230769230769231	0.9795918367346939	1.0	0.9537037037037037	0.9238095238095239	0.0	0.9310344827586207	0.7685185185185185	0.0	0.9772727272727273	0.0	0.8842975206611571	0.7830188679245284	0.9772727272727273	0.0	0.7474747474747475	0.9444444444444444	1.0	0.93	0.0	0.9368421052631579	0.946236559139785	
0.8865979381443299	0.8932038834951457	0.8617021276595744	0.9320388349514563	1.0	0.957983193277311	0.0	1.0	0.9767441860465116	0.0	0.9693877551020408	1.0	0.7777777777777778	0.9504950495049505	1.0	1.0	0.7216494845360825	0.9578947368421052	0.0	1.0	0.0	0.9278350515463918	0.9423076923076923	0.9625	1.0	0.8712871287128713	0.9333333333333333	0.9252336448598131	0.0	1.0	0.9901960784313726	1.0	0.956989247311828	1.0	0.979381443298969	0.9663865546218487	0.0	1.0	0.8446601941747572	0.16363636363636364	0.9473684210526315	1.0	0.0	1.0	0.9912280701754386	0.0	0.0	0.9238095238095239	1.0	0.0	0.8571428571428571	1.0	0.9038461538461539	0.0	1.0	0.9532710280373832	0.0	0.9910714285714286	1.0	1.0	0.0	0.8035714285714286	0.9120879120879121	0.4731182795698925	1.0	0.0	0.5470085470085471	1.0	0.45132743362831856	0.9294117647058824	0.8217821782178217	0.8952380952380953	0.9081632653061225	1.0	0.9351851851851852	1.0	0.8229166666666666	0.5575221238938053	0.9690721649484536	0.0	0.9357798165137615	0.0	1.0	0.851063829787234	0.9230769230769231	1.0	1.0	1.0	0.0	0.9809523809523809	0.9468085106382979	1.0	0.9495798319327731	0.96875	1.0	0.93	0.0	0.5315315315315315	1.0	0.6451612903225806	0.7676767676767676	1.0	1.0	0.9885057471264368	1.0	0.970873786407767	0.9489795918367347	0.9279279279279279	0.9903846153846154	0.9622641509433962	1.0	0.9904761904761905	1.0	0.9333333333333333	0.9690721649484536	0.0	0.0	1.0	0.9183673469387755	0.0	0.0	0.0	1.0	0.941747572815534	0.6259541984732825	0.9489795918367347	0.0	1.0	0.9302325581395349	0.5	0.9514563106796117	0.5242718446601942	0.9787234042553191	0.9090909090909091	0.0	0.865979381443299	0.9519230769230769	0.9444444444444444	0.0	0.9108910891089109	0.907563025210084	0.9791666666666666	0.8787878787878788	0.0	0.9578947368421052	1.0	0.96875	0.0	0.9626168224299065	0.9811320754716981	0.9583333333333334	1.0	0.9607843137254902	0.0	1.0	0.0	0.9902912621359223	0.0	0.9081632653061225	1.0	1.0	0.8958333333333334	0.0	0.0	0.0	0.8627450980392157	1.0	0.5137614678899083	0.0	0.5	0.9519230769230769	0.0	0.9052631578947369	0.9368421052631579	0.0	0.0	1.0	0.9504950495049505	0.9038461538461539	0.9519230769230769	1.0	0.9324324324324325	0.9038461538461539	0.0	0.9506172839506173	0.6923076923076923	0.0	0.9895833333333334	0.0	0.8554216867469879	0.7281553398058253	0.9537037037037037	0.0	0.7787610619469026	0.9693877551020408	0.9893617021276596	0.8351648351648352	0.0	0.9428571428571428	0.9375	
0.8764044943820225	0.8533333333333334	0.8518518518518519	0.9010989010989011	0.9	0.9622641509433962	0.0	0.9680851063829787	0.9166666666666666	0.0	0.9345794392523364	1.0	0.7281553398058253	0.9504132231404959	1.0	0.9791666666666666	0.7475728155339806	0.9438202247191011	0.0	0.9895833333333334	0.0	0.8482142857142857	0.9139784946236559	0.9351851851851852	1.0	0.9320388349514563	0.97	0.9024390243902439	0.0	0.8712871287128713	0.9619047619047619	1.0	0.9223300970873787	0.9894736842105263	0.9514563106796117	0.9823008849557522	0.0	1.0	0.8876404494382022	0.25	0.9574468085106383	1.0	0.0	1.0	0.8557692307692307	0.0	0.0	0.9150943396226415	1.0	0.0	0.9111111111111111	1.0	0.9375	0.0	1.0	0.9907407407407407	0.0	0.9807692307692307	0.979381443298969	1.0	0.0	0.8636363636363636	0.9696969696969697	0.48936170212765956	0.9900990099009901	0.0	0.47674418604651164	0.9622641509433962	0.4339622641509434	0.9603960396039604	0.7692307692307693	0.967741935483871	0.9809523809523809	1.0	0.9381443298969072	1.0	0.794392523364486	0.5851063829787234	0.9278350515463918	0.0	0.9647058823529412	0.0	1.0	0.8085106382978723	0.9459459459459459	1.0	1.0	1.0	0.0	0.9888888888888889	0.9489795918367347	0.9719626168224299	0.9787234042553191	0.9494949494949495	1.0	0.9782608695652174	0.0	0.5142857142857142	0.8543689320388349	0.5434782608695652	0.7676767676767676	1.0	1.0	0.9813084112149533	1.0	0.9626168224299065	0.9423076923076923	0.9587628865979382	0.9611650485436893	0.9215686274509803	1.0	1.0	1.0	0.9696969696969697	0.9428571428571428	0.0	0.0	1.0	0.9711538461538461	0.0	0.0	0.0	1.0	0.9727272727272728	0.5877192982456141	0.9369369369369369	0.0	0.9444444444444444	0.93	0.5238095238095238	0.9058823529411765	0.6330275229357798	0.9363636363636364	0.9523809523809523	0.0	0.9186046511627907	0.9278350515463918	0.9705882352941176	0.0	0.9	0.9176470588235294	0.8240740740740741	0.8431372549019608	0.0	0.9826086956521739	1.0	0.9519230769230769	0.0	0.96	0.9636363636363636	0.9509803921568627	1.0	0.956989247311828	0.0	0.925531914893617	0.0	1.0	0.0	0.9285714285714286	0.9663865546218487	1.0	0.9479166666666666	0.0	0.0	0.0	0.8790322580645161	1.0	0.4375	0.0	0.5	0.9302325581395349	0.0	0.8962264150943396	0.7289719626168224	0.0	0.0	1.0	0.9263157894736842	0.8969072164948454	0.9813084112149533	0.9913793103448276	0.9243697478991597	0.9239130434782609	0.0	0.9545454545454546	0.7575757575757576	0.0	0.9819819819819819	0.0	0.9186046511627907	0.7835051546391752	0.9354838709677419	0.0	0.7303370786516854	0.968421052631579	0.8809523809523809	0.9578947368421052	0.0	0.972972972972973	0.9807692307692307	
0.8734177215189873	0.9298245614035088	0.819047619047619	0.9438202247191011	1.0	0.9302325581395349	0.0	0.9795918367346939	0.9478260869565217	0.0	0.99	1.0	0.7391304347826086	0.948051948051948	1.0	0.98	0.7184466019417476	0.9482758620689655	0.0	1.0	0.0	0.8990825688073395	0.93	0.9607843137254902	1.0	0.9239130434782609	0.9519230769230769	0.954954954954955	0.0	1.0	0.8723404255319149	1.0	0.8953488372093024	1.0	0.9405940594059405	0.9318181818181818	0.0	1.0	0.8191489361702128	0.19444444444444445	0.9428571428571428	1.0	0.0	1.0	1.0	0.0	0.0	0.9405940594059405	1.0	0.0	0.8543689320388349	1.0	0.9883720930232558	0.0	1.0	0.9904761904761905	0.0	0.9439252336448598	1.0	1.0	0.0	0.8631578947368421	0.9506172839506173	0.5196078431372549	0.9764705882352941	0.0	0.5306122448979592	1.0	0.5	0.9	0.7661290322580645	0.963302752293578	0.9439252336448598	1.0	0.9072164948453608	1.0	0.7763157894736842	0.6792452830188679	0.9586776859504132	0.0	0.9514563106796117	0.0	1.0	0.9139784946236559	0.9473684210526315	1.0	1.0	1.0	0.0	0.9900990099009901	0.9484536082474226	0.9340659340659341	0.9540229885057471	0.925	1.0	0.944954128440367	0.0	0.4778761061946903	0.9908256880733946	0.5394736842105263	0.7560975609756098	1.0	1.0	0.9642857142857143	0.9905660377358491	0.9886363636363636	0.9292035398230089	0.9512195121951219	1.0	0.8640776699029126	1.0	0.9902912621359223	1.0	0.9101123595505618	0.9714285714285714	0.0	0.0	1.0	0.9074074074074074	0.0	0.0	0.0	1.0	0.941747572815534	0.6037735849056604	0.9791666666666666	0.0	0.979381443298969	0.9368421052631579	0.42424242424242425	0.9310344827586207	0.6041666666666666	0.9833333333333333	0.968421052631579	0.0	0.8627450980392157	0.967741935483871	0.9615384615384616	0.0	0.9509803921568627	0.90625	0.9902912621359223	0.8823529411764706	0.0	0.9831932773109243	1.0	0.970873786407767	0.0	0.9607843137254902	0.9148936170212766	0.9541284403669725	0.9894736842105263	0.9326923076923077	0.0	1.0	0.0	0.97	0.0	0.9252336448598131	0.9425287356321839	1.0	0.9459459459459459	0.0	0.0	0.0	0.9047619047619048	1.0	0.5357142857142857	0.0	0.5137614678899083	0.98	0.0	0.91	0.9629629629629629	0.0	0.0	1.0	0.9716981132075472	0.9158878504672897	0.9595959595959596	1.0	0.9285714285714286	0.9357798165137615	0.0	0.8865979381443299	0.75	0.0	0.9801980198019802	0.0	0.8936170212765957	0.7333333333333333	0.9375	0.0	0.7526881720430108	0.9746835443037974	0.989247311827957	0.8839285714285714	0.0	0.9074074074074074	0.9484536082474226	
0.8947368421052632	0.9090909090909091	0.8829787234042553	0.9134615384615384	0.839622641509434	0.979381443298969	0.0	0.9801980198019802	0.9523809523809523	0.0	0.9702970297029703	1.0	0.7171717171717171	0.9387755102040817	1.0	0.9830508474576272	0.7291666666666666	0.9782608695652174	0.0	0.968421052631579	0.0	0.9459459459459459	0.95	0.9509803921568627	1.0	0.9326923076923077	0.9666666666666667	0.9518072289156626	0.0	0.8380952380952381	0.9478260869565217	1.0	0.9090909090909091	0.9801980198019802	0.9473684210526315	0.9747899159663865	0.0	1.0	0.8775510204081632	0.2839506172839506	0.9404761904761905	1.0	0.0	1.0	0.8181818181818182	0.0	0.0	0.9489795918367347	1.0	0.0	0.8653846153846154	1.0	0.9504950495049505	0.0	1.0	0.968421052631579	0.0	0.9821428571428571	0.9574468085106383	1.0	0.0	0.8135593220338984	0.9615384615384616	0.47474747474747475	0.9587628865979382	0.0	0.46153846153846156	0.9444444444444444	0.43137254901960786	0.8969072164948454	0.7912087912087912	0.9444444444444444	0.981651376146789	1.0	0.8761061946902655	1.0	0.7333333333333333	0.5348837209302325	0.963302752293578	0.0	0.9603960396039604	0.0	1.0	0.6559139784946236	0.9607843137254902	1.0	1.0	1.0	0.0	0.975609756097561	0.9537037037037037	0.9473684210526315	0.9173553719008265	0.9494949494949495	1.0	0.946236559139785	0.0	0.5578947368421052	0.8202247191011236	0.5294117647058824	0.7087378640776699	1.0	1.0	0.9821428571428571	0.981651376146789	0.9514563106796117	0.9263157894736842	1.0	0.9807692307692307	0.8461538461538461	1.0	0.9882352941176471	1.0	0.9736842105263158	0.9662921348314607	0.0	0.0	1.0	0.9724770642201835	0.0	0.0	0.0	1.0	0.9583333333333334	0.5566037735849056	0.9611650485436893	0.0	0.98	0.9411764705882353	0.5053763440860215	0.872093023255814	0.5544554455445545	0.9528301886792453	0.9333333333333333	0.0	0.9629629629629629	0.972972972972973	0.95	0.0	0.941747572815534	0.9666666666666667	0.8155339805825242	0.8469387755102041	0.0	0.9574468085106383	1.0	0.9363636363636364	0.0	0.9560439560439561	0.9565217391304348	0.979381443298969	0.9782608695652174	0.9574468085106383	0.0	0.9010989010989011	0.0	0.9705882352941176	0.0	0.972972972972973	0.9789473684210527	1.0	0.96	0.0	0.0	0.0	0.9361702127659575	1.0	0.4875	0.0	0.4791666666666667	0.9591836734693877	0.0	0.8823529411764706	0.6703296703296703	0.0	0.0	1.0	0.9107142857142857	0.9368421052631579	0.9560439560439561	0.9789473684210527	0.9272727272727272	0.9204545454545454	0.0	0.9113924050632911	0.6896551724137931	0.0	0.9693877551020408	0.0	0.865546218487395	0.7307692307692307	0.9444444444444444	0.0	0.7142857142857143	0.9468085106382979	0.8316831683168316	0.9139784946236559	0.0	0.9761904761904762	0.8899082568807339	
0.8932038834951457	0.9908256880733946	0.8448275862068966	0.9285714285714286	1.0	0.9629629629629629	0.0	0.944954128440367	0.967741935483871	0.0	0.9529411764705882	1.0	0.711864406779661	0.9568965517241379	1.0	0.9908256880733946	0.75	0.9439252336448598	0.0	0.9880952380952381	0.0	0.9072164948453608	0.9714285714285714	0.8705882352941177	1.0	0.9431818181818182	0.9787234042553191	0.9797979797979798	0.0	1.0	0.9532710280373832	1.0	0.9304347826086956	1.0	0.9791666666666666	0.9425287356321839	0.0	1.0	0.831858407079646	0.11538461538461539	0.9797979797979798	1.0	0.0	1.0	1.0	0.0	0.0	0.9690721649484536	1.0	0.0	0.8780487804878049	1.0	0.9369369369369369	0.0	1.0	0.9696969696969697	0.0	0.9540229885057471	1.0	1.0	0.0	0.8452380952380952	0.9591836734693877	0.4742268041237113	1.0	0.0	0.43859649122807015	1.0	0.449438202247191	0.9494949494949495	0.8365384615384616	0.6777777777777778	0.99	1.0	0.9459459459459459	0.9875	0.7916666666666666	0.625	0.6837606837606838	0.0	0.9444444444444444	0.0	1.0	0.8712871287128713	0.9615384615384616	1.0	1.0	1.0	0.0	0.9509803921568627	0.9545454545454546	0.9787234042553191	0.9611650485436893	0.9711538461538461	0.9897959183673469	1.0	0.0	0.5333333333333333	1.0	0.6018518518518519	0.7592592592592593	1.0	1.0	0.9565217391304348	1.0	0.989247311827957	0.86	0.9387755102040817	0.9572649572649573	0.9207920792079208	0.7291666666666666	1.0	0.9827586206896551	0.8043478260869565	0.9292929292929293	0.0	0.0	1.0	0.9320388349514563	0.0	0.0	0.0	1.0	0.93	0.6043956043956044	0.9716981132075472	0.0	1.0	0.898989898989899	0.4342105263157895	0.9252336448598131	0.5108695652173914	0.96875	0.8958333333333334	0.0	0.8695652173913043	0.9666666666666667	0.9642857142857143	0.0	0.9368421052631579	0.9659090909090909	0.9782608695652174	0.8383838383838383	0.0	0.9885057471264368	1.0	0.9912280701754386	0.0	0.9292929292929293	0.9459459459459459	0.7129629629629629	0.9885057471264368	0.6915887850467289	0.0	1.0	0.0	1.0	0.0	0.9813084112149533	1.0	1.0	0.9651162790697675	0.0	0.0	0.0	0.8636363636363636	1.0	0.46153846153846156	0.0	0.5727272727272728	0.944954128440367	0.0	0.9032258064516129	0.9215686274509803	0.0	0.0	1.0	0.9380530973451328	0.8736842105263158	0.9896907216494846	1.0	0.9494949494949495	0.9318181818181818	0.0	0.9223300970873787	0.7252747252747253	0.0	0.9666666666666667	0.0	0.9411764705882353	0.8686868686868687	0.9578947368421052	0.0	0.7407407407407407	0.9368421052631579	0.9897959183673469	0.8764044943820225	0.0	0.9553571428571429	0.9775280898876404	
0.9122807017543859	0.9622641509433962	0.8936170212765957	0.8942307692307693	1.0	0.9621212121212122	0.0	0.9634146341463414	0.9489795918367347	0.0	0.9611650485436893	1.0	0.7717391304347826	0.9320388349514563	1.0	1.0	0.7446808510638298	0.9326923076923077	0.0	0.9885057471264368	0.0	0.9797979797979798	0.9304347826086956	0.9339622641509434	1.0	0.9473684210526315	0.97	0.9213483146067416	0.0	0.9903846153846154	0.9140625	1.0	0.8888888888888888	1.0	0.9528301886792453	0.9900990099009901	0.0	1.0	0.9157894736842105	0.10309278350515463	0.9791666666666666	1.0	0.0	1.0	1.0	0.0	0.0	0.990909090909091	1.0	0.0	0.88	1.0	0.9259259259259259	0.0	1.0	0.9479166666666666	0.0	0.9607843137254902	1.0	1.0	0.0	0.8695652173913043	0.9340659340659341	0.45794392523364486	1.0	0.0	0.59	0.9896907216494846	0.4716981132075472	0.9215686274509803	0.8137254901960784	0.9411764705882353	0.9541284403669725	1.0	0.9603960396039604	0.9901960784313726	0.7706422018348624	0.6555555555555556	0.9405940594059405	0.0	0.9245283018867925	0.0	1.0	0.8795180722891566	0.9534883720930233	1.0	1.0	1.0	0.0	0.9587628865979382	0.9795918367346939	0.9879518072289156	0.8737864077669902	0.9333333333333333	1.0	0.9809523809523809	0.0	0.45689655172413796	1.0	0.5833333333333334	0.8170731707317073	1.0	1.0	0.9285714285714286	0.9905660377358491	0.9719626168224299	0.9340659340659341	0.981651376146789	0.9595959595959596	0.9292929292929293	1.0	1.0	1.0	0.9509803921568627	0.9381443298969072	0.0	0.0	1.0	0.9532710280373832	0.0	0.0	0.0	1.0	0.9272727272727272	0.6736842105263158	0.9716981132075472	0.0	0.9917355371900827	0.9759036144578314	0.5	0.9534883720930233	0.6346153846153846	0.9550561797752809	0.94	0.0	0.875	0.97	0.9387755102040817	0.0	0.9278350515463918	0.9574468085106383	0.95	0.8888888888888888	0.0	0.96875	1.0	0.9814814814814815	0.0	0.9574468085106383	0.9361702127659575	0.9722222222222222	1.0	0.9607843137254902	0.0	1.0	0.0	0.989247311827957	0.0	0.978021978021978	1.0	1.0	0.9368421052631579	0.0	0.0	0.0	0.9069767441860465	1.0	0.5531914893617021	0.0	0.46875	0.9906542056074766	0.0	0.911504424778761	0.956989247311828	0.0	0.0	1.0	0.948051948051948	0.95	0.98	1.0	0.9310344827586207	0.9811320754716981	0.0	0.9351851851851852	0.7745098039215687	0.0	0.967741935483871	0.0	0.8947368421052632	0.7961165048543689	0.9428571428571428	0.0	0.7128712871287128	0.9711538461538461	0.98989898989899	0.8476190476190476	0.0	0.9761904761904762	0.9468085106382979	
0.8476190476190476	0.9615384615384616	0.8313253012048193	0.9043478260869565	1.0	0.9777777777777777	0.0	0.9578947368421052	0.9649122807017544	0.0	0.954954954954955	1.0	0.7641509433962265	0.9411764705882353	1.0	1.0	0.7093023255813954	0.946236559139785	0.0	0.9844961240310077	0.0	0.9736842105263158	0.9387755102040817	0.9791666666666666	1.0	0.9658119658119658	0.9591836734693877	0.967032967032967	0.0	1.0	0.9456521739130435	1.0	0.9090909090909091	1.0	0.9716981132075472	0.9456521739130435	0.0	1.0	0.8349514563106796	0.1686746987951807	0.9696969696969697	1.0	0.0	1.0	1.0	0.0	0.0	0.9901960784313726	1.0	0.0	0.9032258064516129	1.0	0.9464285714285714	0.0	1.0	0.9438202247191011	0.0	0.9711538461538461	1.0	1.0	0.0	0.8793103448275862	0.967391304347826	0.4823529411764706	1.0	0.0	0.42696629213483145	0.9900990099009901	0.3979591836734694	0.9469026548672567	0.8518518518518519	0.8817204301075269	0.9732142857142857	1.0	0.9230769230769231	1.0	0.8241758241758241	0.5544554455445545	0.9702970297029703	0.0	0.9245283018867925	0.0	1.0	0.8705882352941177	0.9456521739130435	1.0	1.0	1.0	0.0	0.9789473684210527	0.94	0.9363636363636364	0.9534883720930233	0.9318181818181818	1.0	0.97	0.0	0.5058823529411764	1.0	0.6707317073170732	0.8301886792452831	1.0	1.0	0.9583333333333334	0.9903846153846154	0.9574468085106383	0.9393939393939394	0.9489795918367347	0.9908256880733946	0.9565217391304348	1.0	1.0	1.0	0.9727272727272728	0.9578947368421052	0.0	0.0	1.0	0.908256880733945	0.0	0.0	0.0	1.0	0.978021978021978	0.5961538461538461	0.9705882352941176	0.0	1.0	0.9873417721518988	0.4845360824742268	0.9545454545454546	0.5740740740740741	0.9431818181818182	0.9069767441860465	0.0	0.896551724137931	0.9719626168224299	0.9541284403669725	0.0	0.9354838709677419	0.945054945054945	0.9565217391304348	0.8679245283018868	0.0	0.9772727272727273	1.0	0.9833333333333333	0.0	0.9215686274509803	0.9553571428571429	0.9607843137254902	0.9711538461538461	1.0	0.0	1.0	0.0	0.9595959595959596	0.0	0.9529411764705882	1.0	1.0	0.9555555555555556	0.0	0.0	0.0	0.8404255319148937	1.0	0.5157894736842106	0.0	0.47413793103448276	0.9479166666666666	0.0	0.9357798165137615	0.9401709401709402	0.0	0.0	1.0	0.9339622641509434	0.9456521739130435	1.0	1.0	0.9626168224299065	0.9801980198019802	0.0	0.925531914893617	0.7699115044247787	0.0	0.9821428571428571	0.0	0.9473684210526315	0.8051948051948052	0.9523809523809523	0.0	0.7142857142857143	0.956989247311828	0.979381443298969	0.927710843373494	0.0	0.9568965517241379	0.8947368421052632	
0.9090909090909091	0.9907407407407407	0.76	0.9166666666666666	1.0	0.9727272727272728	0.0	0.9363636363636364	0.9611650485436893	0.0	0.9807692307692307	1.0	0.8073394495412844	0.9473684210526315	1.0	1.0	0.7473684210526316	0.8958333333333334	0.0	0.9803921568627451	0.0	0.9456521739130435	0.9791666666666666	0.9150943396226415	1.0	0.92	0.97	0.9719626168224299	0.0	1.0	0.8947368421052632	1.0	0.9574468085106383	1.0	0.9659090909090909	0.9696969696969697	0.0	1.0	0.8514851485148515	0.20833333333333334	0.9801980198019802	0.9789473684210527	0.0	1.0	1.0	0.0	0.0	0.99	1.0	0.0	0.8660714285714286	1.0	0.9361702127659575	0.0	1.0	0.9900990099009901	0.0	0.9651162790697675	1.0	1.0	0.0	0.88	0.9696969696969697	0.47115384615384615	0.9905660377358491	0.0	0.4583333333333333	1.0	0.5102040816326531	0.9473684210526315	0.7843137254901961	0.7040816326530612	0.9574468085106383	1.0	0.9223300970873787	1.0	0.7894736842105263	0.6039603960396039	0.794392523364486	0.0	0.9529411764705882	0.0	1.0	0.8125	0.9722222222222222	1.0	1.0	1.0	0.0	0.9541284403669725	0.9829059829059829	0.9887640449438202	0.968421052631579	0.94	1.0	0.9622641509433962	0.0	0.45918367346938777	1.0	0.6	0.6494845360824743	1.0	1.0	0.9387755102040817	0.9888888888888889	0.9795918367346939	0.9166666666666666	0.93	0.9782608695652174	0.9603960396039604	0.8333333333333334	1.0	1.0	0.8962264150943396	0.9504950495049505	0.0	0.0	0.98989898989899	0.9247311827956989	0.0	0.0	0.0	1.0	0.9292929292929293	0.6504065040650406	0.9805825242718447	0.0	1.0	0.9139784946236559	0.46808510638297873	0.9801980198019802	0.5816326530612245	1.0	0.9405940594059405	0.0	0.8877551020408163	0.967741935483871	0.95	0.0	0.9213483146067416	0.9607843137254902	0.9313725490196079	0.8846153846153846	0.0	0.9270833333333334	1.0	0.9782608695652174	0.0	0.9587628865979382	0.9230769230769231	0.7592592592592593	0.975	0.7647058823529411	0.0	1.0	0.0	0.989247311827957	0.0	0.9333333333333333	1.0	1.0	0.9456521739130435	0.0	0.0	0.0	0.9134615384615384	1.0	0.43478260869565216	0.0	0.37623762376237624	0.9565217391304348	0.0	0.8703703703703703	0.9591836734693877	0.0	0.0	1.0	0.9357798165137615	0.8761904761904762	0.9809523809523809	1.0	0.9759036144578314	0.9393939393939394	0.0	0.9285714285714286	0.7980769230769231	0.0	0.9814814814814815	0.0	0.9042553191489362	0.7850467289719626	0.9583333333333334	0.0	0.6974789915966386	0.9591836734693877	0.9903846153846154	0.9186046511627907	0.0	0.990990990990991	0.9259259259259259	
0.8636363636363636	0.9304347826086956	0.8404255319148937	0.9292929292929293	1.0	0.9896907216494846	0.0	0.967032967032967	0.970873786407767	0.0	0.9801980198019802	1.0	0.7788461538461539	0.9537037037037037	1.0	1.0	0.7558139534883721	0.9387755102040817	0.0	0.9882352941176471	0.0	0.8952380952380953	0.9142857142857143	0.9207920792079208	1.0	0.9101123595505618	0.97	0.9777777777777777	0.0	1.0	0.9035087719298246	1.0	0.9495798319327731	1.0	0.9504950495049505	0.9534883720930233	0.0	1.0	0.85	0.15789473684210525	0.9519230769230769	1.0	0.0	1.0	1.0	0.0	0.0	0.9306930693069307	1.0	0.0	0.9459459459459459	1.0	0.9326923076923077	0.0	1.0	1.0	0.0	0.9444444444444444	1.0	1.0	0.0	0.8155339805825242	0.9134615384615384	0.5	1.0	0.0	0.4909090909090909	1.0	0.4297520661157025	0.9166666666666666	0.7387387387387387	0.9519230769230769	0.9759036144578314	1.0	0.8785046728971962	1.0	0.6888888888888889	0.6222222222222222	0.9541284403669725	0.0	0.9122807017543859	0.0	1.0	0.8478260869565217	0.9529411764705882	1.0	0.9887640449438202	1.0	0.0	0.9591836734693877	0.9541284403669725	0.9626168224299065	0.9325842696629213	0.9313725490196079	1.0	0.9382716049382716	0.0	0.5212765957446809	1.0	0.6222222222222222	0.7857142857142857	1.0	1.0	0.963302752293578	1.0	0.9514563106796117	0.8679245283018868	0.9885057471264368	0.9803921568627451	0.96875	1.0	0.9893617021276596	1.0	0.9655172413793104	0.9666666666666667	0.0	0.0	1.0	0.93	0.0	0.0	0.0	1.0	0.9479166666666666	0.6173913043478261	0.923728813559322	0.0	1.0	0.9259259259259259	0.5051546391752577	0.9514563106796117	0.5583333333333333	0.9680851063829787	0.9393939393939394	0.0	0.8440366972477065	0.9646017699115044	0.9368421052631579	0.0	0.9081632653061225	0.95	0.9318181818181818	0.89	0.0	0.96	1.0	0.9711538461538461	0.0	0.9438202247191011	0.9304347826086956	0.9553571428571429	1.0	0.9655172413793104	0.0	1.0	0.0	0.9819819819819819	0.0	0.961038961038961	0.9894736842105263	1.0	0.956989247311828	0.0	0.0	0.0	0.9313725490196079	1.0	0.4636363636363636	0.0	0.4105263157894737	0.9494949494949495	0.0	0.8288288288288288	0.9102564102564102	0.0	0.0	1.0	0.9134615384615384	0.9454545454545454	0.9807692307692307	1.0	0.9320388349514563	0.9572649572649573	0.0	0.9207920792079208	0.7127659574468085	0.0	0.9901960784313726	0.0	0.8529411764705882	0.8431372549019608	0.979381443298969	0.0	0.7478991596638656	0.9425287356321839	0.9702970297029703	0.9340659340659341	0.0	0.9411764705882353	0.8910891089108911	
